Date;Commit Hash;LOC;Total LOC
2016-09-08T13:09:27+02:00;94660e4ea004546c524efc249d7bc994f1b32c7b;362730;390524
2016-09-07T17:51:10+02:00;75f3a6b8c5fd10004184d1d8301dce4535c7f844;362729;390523
2016-09-07T16:08:49+02:00;56b15b36ef832c0c15b663bd2086e2b2e67f0a25;362728;390522
2016-08-23T11:04:29+02:00;89b2d8e7dccdf5f3c580f64909b3b7c905b1c8e7;362552;390345
2016-08-22T17:08:22+02:00;e31b5e41ff3c9e115966d737c2a14031d559c3c1;362548;390341
2016-08-22T15:56:03+02:00;dee161b963f9a9d39637302e60bb81719706a879;362546;390339
2016-08-19T13:28:01+02:00;d05677c6b3c44a1358b9eeb73d9fa3630e1ea8b4;362549;390342
2016-08-02T10:33:53+02:00;af2df10d909de872cc1d2353a222bb549ff54f08;362540;409086
2016-07-28T17:12:03+02:00;4193fbaebf822e7ac6af86eb1f7fa78489c79498;362378;408892
2016-07-28T16:37:38+02:00;699111e53e5a29ac95b84c16bea5edc7baff9feb;362378;408892
2016-07-27T17:44:19+02:00;66faef33ba4c4c7f23d40b8e498c6024bd078f81;362378;408892
2016-07-27T16:51:12+02:00;1b534e1f2dc05662bfa445618b94c4e7bafa324c;362378;408892
2016-07-22T17:30:04+02:00;83999960a0605630cf192a263cd4f48b245640d7;362377;408891
2016-07-22T17:28:47+02:00;99db19a94f7f1632272ef0a71391ce999e8c4d94;362377;408891
2016-07-22T16:06:34+02:00;72f4f4f3ddb072a9a64b1218fd13dc6e23a386dd;362387;408901
2016-07-22T15:05:41+02:00;3df63eb3662270eb18e34fac7750fbbbc3cb436a;362383;408897
2016-07-22T13:57:40+02:00;7b4e061adf113311a06363391b3af8a632c80ce9;362383;408897
2016-07-22T13:17:09+02:00;57ae36917553cf07d9be6945bd44fce9d27f6477;362275;408789
2016-07-22T11:04:39+02:00;ca990b00b98a1b014118ddeded21fd786caa711b;362251;408765
2016-07-21T15:17:05+02:00;07f53c10c2c71d521da2340dbb44428b939cbb0a;362250;408764
2016-07-20T17:06:20+02:00;390bced9e2e62ae21ab170bcb279ae30eb1e6d3a;362248;408762
2016-07-14T10:36:41+02:00;8fdcda283574cb6e4139d677f38e8427b9dd563e;362176;408690
2016-05-18T12:58:57+02:00;ca8db6006776ffbe2694d9ec7ccbd74dd0a9ba46;362150;408664
2016-04-27T14:43:38+02:00;86d1695e93ba789da5c6d1eb3190e34cf75eac82;362145;408659
2016-04-15T10:05:35+02:00;c67601fe0c4f44e0f7017a50db4c150027f29dce;362130;408644
2016-04-07T11:24:01+02:00;08e86bc4522dce8ebd2cf14239b9b99331231d99;362119;408633
2016-04-04T11:08:48+02:00;d6f5148f1aa10c5d9e2e603958a52b2a676c254a;362108;408622
2016-03-30T11:18:39+02:00;053689252a9d4137d8ac47dbfb88717b0c369d35;362085;408599
2016-03-25T10:02:59+01:00;6dd144fe1c2dfda8df0380e9b5d7c6037ff35766;362083;408597
2016-03-15T14:06:51+01:00;7ae4b1299c409d278d7c72d8073d8b0002d51355;362021;408535
2016-03-15T11:36:44+01:00;6ada444773206bb628a21f843eac5f930013a574;362021;408535
2016-03-11T16:22:15+01:00;6ebbfc3998c6217e7c19b468c0242f0e17b10422;362011;408525
2016-03-11T14:59:06+01:00;5883dde55856a6febc9f3c47db304dde62601b54;362011;408525
2016-03-09T17:09:08+01:00;81e59fdba269cab0702adb543afdd42ffeaafd83;361845;408359
2016-03-09T15:07:46+01:00;f4b257c2995c701ac4df0dcfd89e0fd859d25149;361781;408295
2016-03-08T11:28:42+01:00;77418675876d76bf9d7feb7c8b03a7dedfdb2c33;360236;406685
2016-03-08T10:54:08+01:00;273c888e654500457c67483fffc490c9bfcf88d0;360236;406685
2016-03-07T16:57:13+01:00;774bec578884207c84a0d8da5bdeef9d41fef11c;360214;406663
2016-03-07T16:12:34+01:00;e4d3555dd0bb146b73319a0028573ea4b3fa2744;360147;406588
2016-03-07T15:43:48+01:00;670e1df5721dde9fdb34e9b34e02bc6b4daf6702;360078;406519
2016-03-02T11:32:07+01:00;7e9871f81a235d85f315df21db8929c7f917b47a;360070;406511
2016-03-01T17:25:41+01:00;8c89b6ec312721c4eb71ab56ca95efdb2369129f;359643;404797
2016-03-01T16:07:42+01:00;9124e05fdf84dbfbeea569f8a8d067bffdcfbd53;358714;403820
2016-02-29T17:10:58+01:00;28cce6fc2f97358b7cad223146bd19745e693d6c;355074;399947
2016-02-29T10:37:51+01:00;78a63f17ddec803a5347d43704f1bc7317e98696;355045;399918
2016-02-26T11:05:46+01:00;65b5baba9713d2b6d1b267cc082fb2d046022fec;355043;399916
2016-02-26T09:56:25+01:00;b379986948f6eab491d40b99590f262fd0307e28;355030;399903
2016-02-25T17:32:36+01:00;966d6c0394d61f65b7886fe8c6e6e8ddfb593c5c;355000;399873
2016-02-25T17:16:07+01:00;5e2c0b4c6212bd406e9293e427f9b58cc7482650;354996;399869
2016-02-25T16:33:05+01:00;2914d47fc816bcfc51373875d08dc61e9e1f22a3;354986;399859
2016-02-25T15:44:20+01:00;2decb98ae6edb2c69480dc6a3003438adcdf939a;354980;399853
2016-02-25T14:53:14+01:00;6db9322aa73aed201e68ea2bf35b384ee537a0d5;354850;399699
2016-02-25T14:30:57+01:00;f72cb493e91f8e4a75964a4b0b13dc43f0ce8149;354815;399664
2016-02-25T13:11:58+01:00;40fdc67dae325737224e47f0f2b58ad363c6a9b5;354813;399662
2016-02-24T15:58:14+01:00;45dbb0f0ea96ab8321a3fdb8f71bde8cb000e379;354783;399632
2016-02-23T17:52:34+01:00;f47c09867437659120061908c13cb58872ab05a9;354400;399249
2016-02-23T17:21:22+01:00;8ab3255fae4cd316da68372f63cfbcac2bdf33de;354395;399244
2016-02-23T16:55:13+01:00;b99b5eaf53b9b2e7b605c7dfe880b7cc8fb820fb;354393;399241
2016-02-23T16:14:05+01:00;8ca2f2315d022091906c536340811b0d1cdf23af;354275;399115
2016-02-23T12:24:47+01:00;454501d33fa0d1c238e5611d1849785ee35410d7;353435;398275
2016-02-23T10:54:18+01:00;73313d1d371849da29da88c064ce21a112870eb5;353359;398199
2016-02-23T10:44:14+01:00;a93de0aa521fea9a819c7319ffe0578e57f20d05;353359;398199
2016-02-22T18:15:29+01:00;94b9bbd6e27bc59987d839f65a3fec2e167b9015;353347;398187
2016-02-22T17:47:15+01:00;5a1a3bfde84de2dbf5a51e5f9d8b9b4e37b73c17;353347;398187
2016-02-22T16:12:14+01:00;0264195d503258a5c5c9912a9f5aef4a7c03bf71;353347;398187
2016-02-21T21:19:32+01:00;24ebdd4c679475642bda0f2c8e88af358cd08ee2;353264;398104
2016-01-18T14:22:42+01:00;46761da23bd47bfafa6ab423c303b3c5e3888f3d;352700;397445
2016-01-13T13:47:58+01:00;1b370915cdc94ec8c2f85cb7ee07898ad7fa4728;352700;397445
2016-01-08T17:39:41+01:00;77a4dc042870c3cf651b54bfb7ed360d2ac5e4ba;352679;397424
2016-01-08T16:47:05+01:00;72c2cbde987d62e3a8fa281e8da30a8c9d75b238;352677;397422
2016-01-08T16:06:38+01:00;f853a8cbaf88b2c3d106afb5136e7b6ed5bb4de0;352665;397410
2016-01-08T15:38:56+01:00;e6c4cc394718457d852ff95ed0ef9fac2ccf9d42;352060;396805
2015-11-23T14:16:16+01:00;0ec43027834220baf0a554d68de79a159a2c5489;352060;396761
2015-11-16T18:06:22+01:00;29ab89368b155973f03eed8fb7b48fca3f63e233;352060;396761
2015-11-03T10:57:38+01:00;b4e4c40ee31aa9350549c8334fc5ee2e3918eb1f;352061;396762
2015-10-30T15:12:08+01:00;9d6470664c6998464a41564bf58ff327e8e2a9ed;352043;396720
2015-10-27T15:09:19+01:00;8190b1836f198fcfe64781248771397d7385bd53;351888;396565
2015-10-23T11:49:21+02:00;6e455f7701deb84379ce5f8800dd7e405617ed82;351144;395745
2015-10-22T11:32:20+02:00;ae8958dbdf98d27b78fe6bc5e96b72b934e105ac;351144;395745
2015-10-20T00:44:15+02:00;0218f68746651633fa847a1866b1457a38bc4c88;350958;395559
2015-10-16T17:53:29+02:00;375d78b3f159caaeb4b59159218659cde8ff749d;350968;395569
2015-09-30T17:18:28+02:00;074eee7b2d266ff1cdcbcf37ff559ca3930f0bcc;350364;394946
2015-09-30T16:57:18+02:00;501ebdcfcd54b02633fa6113dc4c990974fab7a1;350360;394942
2015-09-29T20:25:20+08:00;1e88eaf84a30712ccf27687f6957af5bd0cdeb22;350321;394887
2015-09-23T13:28:57+08:00;3df0c453d2b37cec9d9e91ad921a3285d05396e8;350202;394752
2015-09-22T09:35:15+08:00;eab2dac81c590c7a1f327776277665a5ca74ba9c;350089;394623
2015-09-21T10:29:11+08:00;49a1128974e6b3bc911f92af862a0d21a0074362;349842;394344
2015-09-17T09:22:31+08:00;73f3164ebf817b00b2a9359ab0189ac8a438976a;349761;394263
2015-09-16T09:44:52+08:00;cd07fd46f2cca2e516d431c5dc3fce3ac0195ef5;349709;394211
2015-09-08T10:57:21+02:00;4b297bf3da44fb337d48cd9508c15c02ec3ba605;349592;394094
2015-08-27T16:50:41+02:00;58fe5ad138d60c2fb1065d7b2cb7a683ff3c7b20;349592;394094
2015-08-27T15:38:08+02:00;a0efc862b277de2785c2264b6eca5c16c30d3021;349592;394094
2015-08-27T13:50:30+02:00;79d26373655392f9f46684e88e8c2fd16664c14a;349249;393735
2015-08-27T13:26:35+02:00;f78577e029bc63a7fd1b6d703f48066f91de07db;349206;393692
2015-08-03T14:29:40+02:00;bd5024014d007991fc20a0e63709ae34fe5a499f;349150;393620
2015-07-14T23:17:29+02:00;cc866edcbe310c9874b21e47be79548971532481;349150;393620
2015-07-07T16:16:22+02:00;f6b1366a2b161f1d26c0694f1f004210bcbbb351;349150;393620
2015-06-23T11:49:02+02:00;8c26bd50279e8ea1ab6695cc83094f05dd691ef5;349149;393619
2015-06-16T15:47:18+02:00;3d3e5adafb1915ab6bf3bcc1b49f07deccf04c1d;349149;393619
2015-06-12T17:50:15+02:00;c29ef63d82d89639823759fdd2d8b51b717d7ecf;349137;393607
2015-06-12T17:20:05+02:00;a069b0e6d95495654e7cf4b609de87f81d952bda;349137;393607
2015-06-12T16:46:54+02:00;5f5d456bed64cae7f1976d98ff2446ce3606edc3;349124;393594
2015-06-09T17:33:45+02:00;a6282d6963db59768ed10c46b3fa609c7ae63a1b;349088;393558
2015-06-09T12:52:10+02:00;0b2e77e16bc7e34e8058ef367225b12d9ae182ee;349089;393559
2015-06-08T16:13:03+02:00;081195dfa7e2a20c2ea66f54c4e8f7572b5da79e;349089;393559
2015-06-08T13:07:18+02:00;b209e254afd49f078e4cf7a68d55447c5ac19421;349089;393559
2015-06-03T11:37:57+02:00;bc1088615e511c766eba2c48344b61f41938540d;349063;393533
2015-05-30T22:49:52+02:00;367360e4a243245c4f474b39ee8728e7a6d91562;349063;393533
2015-05-27T17:37:00+02:00;b7c5f9c646ed0e53a0f406e7ae10857be1b70bb6;349034;393504
2015-05-27T12:00:14+02:00;053c0e9d51ace2eeaf0e4113f1cc499686e46187;349037;393507
2015-05-26T10:05:02+02:00;7918607198638055ec62add77cf3f0495bf26680;348559;392997
2015-04-21T17:37:49+02:00;dca4c1cf57c40fd94b050f355bc03ef6f5cd359c;346791;391206
2015-04-21T17:15:34+02:00;b4436f7dca9a479402023f9ecbc53e57cc5fa82d;346791;391206
2015-04-21T15:45:56+02:00;2ca986fa754eecda595afa8a8796fd2520b227ed;346791;391206
2015-04-21T15:00:00+02:00;785eaa1ddc177cfc492d52ea230db3c7f8d4bf2d;346794;391209
2015-04-14T17:55:23+02:00;5ade4016ac0db0ae4679d9b768c2084ee7cf9427;346794;391209
2015-04-14T10:01:22+02:00;1fb53a275392201d290378cee2385d27e7ad7d1c;346787;391202
2015-04-13T12:50:26+02:00;97db9eb19e4bf1e2c20d17b96ea5b4fe794f8400;346787;391202
2015-04-13T12:15:38+02:00;f9b0e15e8f39e54ab15ce1540d2068f432d22ee4;346787;391202
2015-04-09T14:12:02+02:00;311ac54680ae569d4b365c0cb075742572e4259e;346719;391134
2015-04-09T13:38:21+02:00;8b9b1cb114edd82c5c4ef6631db8dc8f887e28b6;346719;391134
2015-04-09T11:35:48+02:00;78c0d966e4f7a659a050f44a1fd11e1e342361dc;346734;391149
2015-04-08T18:23:32+02:00;841fdfe826da4f7ba6e6dffbbd72b4a8edb7ca6b;346732;391147
2015-04-08T17:11:13+02:00;2d07109a1d107ff94f4642f37d5feae5ac32d3e7;346730;391145
2015-04-02T13:12:11+02:00;13ebedde63ccf16bc91380eec666abaf54154fee;346730;391145
2015-04-01T12:41:14+02:00;4ebb55e4dbeba150283041af4c7fddca265c8bff;346731;391146
2015-03-31T18:12:28+02:00;110c169a25b2978e3d6ca6518ea31a155c2a9df7;346677;391092
2015-03-31T12:38:39+02:00;36a56859aa2ee34fce00c9081fbbcb2cdf4195d5;346675;390786
2015-03-31T10:44:14+02:00;ccc2a8a9d89c00d3d97cfb0bf1bbaae1f4bf89f4;346677;390788
2015-03-30T15:44:19+02:00;41b999478efaca922df1d12b732b6e610e5dfea9;346564;390675
2015-03-30T13:46:33+02:00;c81057258aa5a6e678fdd7a77043943e9d7f1970;346395;390506
2015-03-30T12:26:16+02:00;cfa310b2f2cc2e8952908df33db97a9b739367b1;346363;390474
2015-03-26T14:46:43+01:00;be071c2f472dc09c11407858692a878069c807bf;346352;390463
2015-03-26T12:13:53+01:00;dd12e0c75862198a38935a04dbf36af6d52c00ed;346352;390463
2015-03-26T11:10:32+01:00;64357f95b6efcc1876372ebb47b54506ad098af7;346348;390459
2015-03-26T09:16:52+01:00;5da0ce343ea4493530de0dd7abb3cda0bf0165a6;346123;390234
2015-03-26T08:22:53+01:00;12623ee02c337073284d0968068fb5c50f52fca1;346120;390231
2015-03-25T15:33:45+01:00;5f5bb60678987f2f90524e74ecf5832f19019d6b;345905;390016
2015-03-24T18:26:54+01:00;189f975fe2b973347bdd0ea7b1886fa56a849afc;344418;388417
2015-03-23T16:48:38+01:00;c18c36ed8eab3ea6980ef545374164fb212f14d8;344416;388415
2015-03-23T15:21:25+01:00;6f4ec0cb66bf2a52c853348da1d7080cc61277f8;343139;387138
2015-03-23T13:29:46+01:00;5c68c38591b09ad59f26dd0837edbecae262a7f1;342682;386681
2015-03-23T12:25:45+01:00;76bfa30204d878b31d482700f365ccf164f3df93;342625;386624
2015-03-22T20:42:26+01:00;a44dde0b68598e95bab3d2618f0af862f76d3eb1;341657;385656
2015-03-20T17:26:29+01:00;69c1f1d7faf19ae9ee883e347944f835e7d0eb00;341412;385411
2015-03-03T17:08:45+01:00;88f726eb8200e9711ea63ef175171c264640105d;341412;385411
2015-02-10T12:26:33+01:00;adfe4c73f6d7beeec9f042a2ab753fdf18dabdba;341601;385600
2015-01-11T22:47:44+01:00;2b36b9b2a2e6f67a64c31c4fc467c2f68589c0a7;341613;385604
2015-01-01T23:24:04+01:00;b5142fc94c8176d490728620d38029bf154b7219;341608;385599
2015-01-01T22:42:28+01:00;0ba4ad5e93818b61ad5abb2a7ea61bce27ddf692;341611;385602
2015-01-01T21:18:23+01:00;094fba340d13fe93e53cf28b00976cf38e03e80f;341608;385599
2015-01-01T20:49:13+01:00;f4541fcddd365fb1b9ca9148f8ef8eba3fbb3816;341597;385588
2015-01-01T20:24:50+01:00;f62a9a9b667aaed5c9ff1a754624b3446a25e9b9;341591;385582
2014-12-22T16:22:32+01:00;33f0f3e69c260ce30074a8a09f4373e0e687c4cb;341586;385577
2014-11-27T12:11:16+01:00;4d513c599e339229dd2756cbc62d5f7ca3bec45b;341576;385567
2014-11-19T16:24:25+01:00;468c3bed1fabfe4f62c86a3f3f62df0f84e97e7a;340963;384922
2014-11-19T14:22:56+01:00;9ae36d5f7372a9f143d22b978a2df72335f0d9bd;340975;383043
2014-11-19T13:41:14+01:00;ef3c4a69fcdc8764270a8d7f276d3f63b55ba4e7;340973;383041
2014-11-17T10:28:48+01:00;12f7c5bb2ce6776ce512b4459074e81985f1b87d;340884;382952
2014-11-11T11:43:08+01:00;6803dfcaaddd4f4942b8bcaea4a14b895e75bde6;340884;382952
2014-11-10T17:57:36+01:00;31adef0712ea1e3c71d9329becc46b58a38bbac7;340884;382952
2014-11-07T11:11:09+01:00;02ba77a2651758fbec32ce10bd7157290895c224;340862;382930
2014-11-07T10:03:24+01:00;9768d3b834c5c61af9670ba1509f36c235fcaea6;340860;382912
2014-05-22T14:38:08+02:00;aed694070535704138ee44c0580d867285d5a653;320448;359979
2014-05-22T11:49:16+02:00;bb847d67ed74d1a3bf53c64c735dbb6848b7e7e4;319929;359460
2014-05-14T15:53:12+02:00;8b4e2e1d766a56378c523be96893abe4788f97f6;319917;359448
2014-04-15T12:21:12+02:00;0a7425e3974153f6623094b99890ca2015581e4b;318384;356624
2014-04-09T12:05:03+02:00;06e4dc099ba1aa247ab1a00b882fee4aee785496;318380;356620
2014-04-09T10:00:01+02:00;7d40739724589f7e1fa3589026a66ecfc9ef0d9e;318208;356432
2014-04-08T15:36:18+02:00;89d0d0b3611dd006e47f3970c8100d2ef3c99b60;318007;356215
2014-04-02T17:27:43+02:00;f13ed81d788076b49ad753bf4b1d1c876fdd1cf7;317703;355879
2014-04-01T12:05:14+02:00;688e3d2a3f9793399d997cbfe77e949b942128ac;317703;355879
2014-03-31T14:54:45+02:00;89866326691415788184446d3143c7fc6b1c3e59;317676;355852
2014-03-31T13:38:01+02:00;3ed3f7ce211c6c45026f33e8ebca7968ab9924bf;317669;355845
2014-02-27T11:53:41+01:00;5058f32f6bd6d643ff553804a6fc4f3a3ac666a5;317649;355825
2014-02-24T15:34:02+01:00;a0ccd7ad8353627a7652b31b1af560644f8d1886;317803;356019
2014-02-24T12:39:06+01:00;dfd5f04c28038874ac9ebcadcfdff22a1c1af105;317797;356013
2014-02-12T15:08:42+01:00;4326f848f2d79644828ce942cb40eb3da4cc317e;317664;355880
2014-02-12T15:08:09+01:00;ab55c43813682ae9b30bb2a3e73bdb6ae8bbbbe6;317618;355826
2014-01-29T15:45:41+01:00;5a5bb86279638cf79793c1bc67c297f0443664f6;317573;369669
2014-01-29T11:26:16+01:00;8fb09a0678f7f87281fd7adfa1c0a3df4e073270;317155;369229
2014-01-28T22:03:03+01:00;d692a849eceb375c61eef401b9c77ce947881dab;316881;368955
2014-01-22T18:29:43+01:00;25bc4ca7fb79160f2414480d7c32a695bb289386;316095;368103
2014-01-21T11:26:17+01:00;694ba50f7fc1da51911716b13fea790592e476a4;316098;368106
2014-01-21T11:02:08+01:00;b4cf08fb89b6879a4b68292698afbf1e01152ab5;316097;368105
2014-01-21T10:19:29+01:00;8430ed1e12ca22b501ea49c5b1b6f2ee79c908f4;316091;368099
2014-01-08T18:18:27+01:00;1dd37c59afec78b89011a8d31f2e5d59858e56b4;316080;368088
2014-01-08T15:38:18+01:00;8648debdb6607ef992b9347031ff351a389d22af;277278;329286
2014-01-08T11:38:50+01:00;6b6d12fcfa8a27ab5f18b1e0e8db6f60fd903e01;277278;328977
2014-01-02T11:13:57+01:00;2115d413c84fd9a1b460fa04ae9e33d80cf6ac98;277357;329068
2013-12-31T11:34:29+01:00;dfb672e5d4b4653ef8531497f32a2e6432d71eb7;277353;329064
2013-12-30T16:42:03+01:00;dcf98f2db2d37d947e9f2f7588bef238079a0a68;272861;324572
2013-12-19T13:07:24+01:00;21df70a3d7c8bf87f7ff40c5a26f2088481f63e6;272759;324469
2013-12-13T15:37:32+01:00;b0a4e581427ee827734db3dbf179b92b08e43615;272748;324458
2013-12-13T14:52:02+01:00;04b857edabbbfbfc894b58d1776b02f325599398;272691;324379
2013-11-08T12:23:26+01:00;4565daa82ef954ccc51ef17f826b44d44efe362d;269423;322103
2013-11-04T15:31:35+01:00;0aa195c16776ac59d8da3daa79d292c58e97556a;269401;322081
2013-10-30T13:09:57+01:00;04437c7b1df1def98869ee301d6fd6b18d24e278;269399;322079
2013-10-29T14:53:16+01:00;4a55c6e2a5db3a7ff232000c72ed56b88c6d0f1b;269374;322054
2013-10-23T18:02:35+02:00;e9b0a99cf11564d8f72bcc32368d7c2b78a1a5bc;269322;321992
2013-10-22T14:25:50+02:00;321c25005e87bd6efda7f9f56fb9da483ddbe264;269052;321667
2013-10-02T14:57:17+02:00;52cb8e66a061f859bd58615af5da315f1feb8c71;269040;321655
2013-09-30T14:28:17+02:00;c5c104f4579f9a57325efe2c7f0906e08dd6f5d6;269020;321635
2013-09-19T14:39:45+02:00;56810975a00636e8af9dc8e3fd287c11c996a666;268908;321523
2013-09-14T17:27:42+02:00;af1fd77c0f5dd09563760df2c6c8e94e93fc0127;268835;321450
2013-08-15T19:10:24+02:00;adc6d57b1523249b6ad6f918cd764b4c19a88905;268724;321339
2013-08-15T16:21:19+02:00;24019a0e94c93a70c27e3b4be175a3d303940d13;268725;321340
2013-07-29T11:33:51+02:00;e310851a72e3ef318656e3f139fbf775c4d072d3;268626;321219
2013-07-26T13:22:24+02:00;24990a33c08cfa925913d8e3d0816dd6fa1ab4cc;268642;321235
2013-07-24T10:20:44+02:00;ce52435e188f29f00a7056c9de44b469bd777c28;268535;321128
2013-07-13T20:50:44+02:00;509d1fe83a8396885f4334365de3f46c494af19c;268515;321108
2013-07-13T19:42:21+02:00;effc15a10377500f12e52709bf3d1c48d188afd8;268516;321109
2013-06-28T15:39:48+02:00;bc9e984e9c22c8a3b9bae5c4d86638c2a92be18d;268516;321109
2013-06-23T16:43:21+02:00;2e9be63ac432f796100c2f5ae726cd12649acbb0;268513;321106
2013-06-11T17:55:28+02:00;cf995e742614ae93ee518ebb2ee9099af6d83957;268252;320845
2012-12-06T14:09:47+00:00;03fecdc19c18a9d6f2a71dccc8afcdf45ac7c630;263947;316208
2011-05-31T16:34:44+00:00;ca19694908a88c0e2db666f4e6fe8e14bbee74b2;255294;305273
2009-11-10T09:06:08+00:00;c0d78d2f29ce4eb38b384b9d2a232400c3a60a43;240406;302471
2009-11-06T15:46:38+00:00;0af5d27fec33af4e738ef4b391d6016a8019ebe9;239996;302061
2009-10-23T10:20:09+00:00;aede5d22443ff7a44afd8bc14a0ec9d2ce4957be;239661;301730
2009-07-29T10:38:08+00:00;85d0d32aa07718a7e7e0a17ecb75b2a34692ed9c;237579;299152
